1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,125031|0,906471|-0,252015|-0,730267|5,301853|-1,472066|-7,569730|72,758150
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,125031|0,900611|-0,253968|-0,730267|5,267476|-1,483480|-7,610641|72,551200
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,125031|0,904518|-0,250061|-0,730267|5,290394|-1,460652|-7,588900|72,824180
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,138706|0,906471|-0,265690|-0,810145|5,301853|-1,551964|-8,353597|71,703963
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,121123|0,918193|-0,255922|-0,707445|5,370611|-1,494894|-7,241839|72,862128
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,126984|0,910379|-0,257875|-0,741678|5,324771|-1,506308|-7,643694|72,476881
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,119170|0,902564|-0,263736|-0,696034|5,278935|-1,540550|-7,222863|72,221381
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,101587|0,912332|-0,287179|-0,593336|5,336231|-1,677525|-6,062736|71,536391
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,119170|0,904518|-0,253968|-0,696034|5,290394|-1,483480|-7,229040|72,768646
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,117216|0,902564|-0,253968|-0,684623|5,278935|-1,483480|-7,125873|72,781292
1515718669|Freitag 12 Jänner 2018 01:57:49|DDX|-0,123077|0,902564|-0,255922|-0,718856|5,278935|-1,494894|-7,474044|72,534572
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,121123|0,900611|-0,257875|-0,707445|5,267476|-1,506308|-7,367152|72,445439
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,134799|0,906471|-0,216850|-0,787322|5,301853|-1,266625|-8,229406|74,268693
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,125031|0,908425|-0,255922|-0,730267|5,313312|-1,494894|-7,546467|72,591514
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,121123|0,914286|-0,257875|-0,707445|5,347691|-1,506308|-7,266235|72,692216
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,123077|0,918193|-0,257875|-0,718856|5,370611|-1,506308|-7,353357|72,713918
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,134799|0,896703|-0,232479|-0,787322|5,244560|-1,357930|-8,279334|73,317104
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,125031|0,904518|-0,246154|-0,730267|5,290394|-1,437824|-7,597169|73,026144
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,128938|0,906471|-0,259829|-0,753089|5,301853|-1,517722|-7,786059|72,255823
1515718670|Freitag 12 Jänner 2018 01:57:50|DDX|-0,121123|0,908425|-0,255922|-0,707445|5,313312|-1,494894|-7,313233|72,688808
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,123077|0,910379|-0,267643|-0,718856|5,324771|-1,563379|-7,390237|72,069126
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,134799|0,910379|-0,240293|-0,787322|5,324771|-1,403584|-8,147418|73,161897
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,123077|0,910379|-0,248107|-0,718856|5,324771|-1,449238|-7,431471|73,079090
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,121123|0,906471|-0,255922|-0,707445|5,301853|-1,494894|-7,327673|72,653736
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,126984|0,900611|-0,257875|-0,741678|5,267476|-1,506308|-7,719427|72,298632
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,115263|0,906471|-0,250061|-0,673212|5,301853|-1,460652|-6,988264|73,103474
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,115263|0,904518|-0,257875|-0,673212|5,290394|-1,506308|-6,986577|72,657463
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,128938|0,904518|-0,261783|-0,753089|5,290394|-1,529136|-7,796975|72,119378
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,125031|0,908425|-0,253968|-0,730267|5,313312|-1,483480|-7,550641|72,692296
1515718671|Freitag 12 Jänner 2018 01:57:51|DDX|-0,121123|0,906471|-0,250061|-0,707445|5,301853|-1,460652|-7,339817|72,958662
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,128938|0,908425|-0,269597|-0,753089|5,313312|-1,574793|-7,748634|71,790397
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,128938|0,912332|-0,257875|-0,753089|5,336231|-1,506308|-7,744668|72,462517
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,125031|0,912332|-0,253968|-0,730267|5,336231|-1,483480|-7,520979|72,762018
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,123077|0,908425|-0,252015|-0,718856|5,313312|-1,472066|-7,438079|72,842706
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,121123|0,908425|-0,253968|-0,707445|5,313312|-1,483480|-7,317281|72,790305
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,130891|0,908425|-0,293040|-0,764500|5,313312|-1,711771|-7,808152|70,541818
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,115263|0,904518|-0,259829|-0,673212|5,290394|-1,517722|-6,982626|72,554517
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,117216|0,908425|-0,255922|-0,684623|5,313312|-1,494894|-7,079755|72,783671
1515718672|Freitag 12 Jänner 2018 01:57:52|DDX|-0,119170|0,906471|-0,257875|-0,696034|5,301853|-1,506308|-7,206706|72,599503
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,144567|0,906471|-0,257875|-0,844378|5,301853|-1,506308|-8,720981|71,936949
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,130891|0,908425|-0,252015|-0,764500|5,313312|-1,472066|-7,904543|72,640462
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,123077|0,898657|-0,246154|-0,718856|5,256018|-1,437824|-7,524687|72,973102
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,115263|0,912332|-0,257875|-0,673212|5,336231|-1,506308|-6,931721|72,797205
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,123077|0,908425|-0,238339|-0,718856|5,313312|-1,392170|-7,465982|73,549067
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,105495|0,918193|-0,267643|-0,616158|5,370611|-1,563379|-6,294458|72,603419
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,119170|0,904518|-0,253968|-0,696034|5,290394|-1,483480|-7,229040|72,768646
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,126984|0,904518|-0,255922|-0,741678|5,290394|-1,494894|-7,693276|72,471168
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,123077|0,908425|-0,252015|-0,718856|5,313312|-1,472066|-7,438079|72,842706
1515718673|Freitag 12 Jänner 2018 01:57:53|DDX|-0,128938|0,900611|-0,234432|-0,753089|5,267476|-1,369343|-7,888113|73,454521
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,123077|0,914286|-0,255922|-0,718856|5,347691|-1,494894|-7,386213|72,745114
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,119170|0,904518|-0,259829|-0,696034|5,290394|-1,517722|-7,216870|72,461938
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,117216|0,914286|-0,259829|-0,684623|5,347691|-1,517722|-7,030328|72,684184
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,123077|0,906471|-0,250061|-0,718856|5,301853|-1,460652|-7,456879|72,909149
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,117216|0,900611|-0,244200|-0,684623|5,267476|-1,426411|-7,159763|73,260372
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,121123|0,904518|-0,253968|-0,707445|5,290394|-1,483480|-7,346265|72,720383
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,119170|0,910379|-0,252015|-0,696034|5,324771|-1,472066|-7,190262|72,974706
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,117216|0,900611|-0,255922|-0,684623|5,267476|-1,494894|-7,136030|72,643226
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|0,441514|0,746276|-0,408303|2,579555|4,362876|-2,385401|27,430186|51,137164
1515718674|Freitag 12 Jänner 2018 01:57:54|DDX|-0,193407|0,939683|-0,353602|-1,129674|5,496689|-2,065677|-10,903554|66,785034
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,482540|0,748230|-0,205128|-2,819434|4,374319|-1,198149|-31,879923|54,978723
1515718675|Freitag 12 Jänner 2018 01:57:55|DSX|-0,568498|0,556777|-0,259829|-3,322202|3,253629|-1,517722|-42,776873|41,693228
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,351648|0,795116|-0,240293|-2,054259|4,649013|-1,403584|-22,945377|61,824062
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,197314|0,742369|-0,246154|-1,152498|4,339990|-1,437824|-14,159262|66,976584
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,259829|0,818559|-0,302808|-1,517722|4,786400|-1,768848|-16,578549|64,013246
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,212943|0,861538|-0,302808|-1,243799|5,038348|-1,768848|-13,125793|66,747781
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,181685|0,884982|-0,312576|-1,061201|5,175815|-1,825926|-10,955712|67,778429
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,160195|0,884982|-0,310623|-0,935670|5,175815|-1,814510|-9,692587|68,449874
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,162149|0,886935|-0,312576|-0,947082|5,187272|-1,825926|-9,783027|68,345936
1515718675|Freitag 12 Jänner 2018 01:57:55|DDX|-0,154335|0,881074|-0,293040|-0,901436|5,152902|-1,711771|-9,437094|69,398670
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,152381|0,886935|-0,304762|-0,890024|5,187272|-1,780263|-9,228863|68,984709
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,150427|0,886935|-0,300855|-0,878613|5,187272|-1,757432|-9,124618|69,231018
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,138706|0,888889|-0,302808|-0,810145|5,198729|-1,768848|-8,402316|69,459132
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,138706|0,883028|-0,298901|-0,810145|5,164358|-1,746017|-8,462773|69,536108
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,154335|0,890842|-0,306716|-0,901436|5,210186|-1,791679|-9,302910|68,921903
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,140659|0,890842|-0,306716|-0,821556|5,210186|-1,791679|-8,491187|69,254464
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,132845|0,877167|-0,310623|-0,775911|5,129989|-1,814510|-8,124691|68,936002
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,136752|0,883028|-0,304762|-0,798733|5,164358|-1,780263|-8,328572|69,279059
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,097680|0,814652|-0,296947|-0,570515|4,763500|-1,734601|-6,427470|69,007042
1515718676|Freitag 12 Jänner 2018 01:57:56|DDX|-0,099634|0,892796|-0,314530|-0,581925|5,221644|-1,837342|-6,008628|69,718183
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,152381|0,881074|-0,289133|-0,890024|5,152902|-1,688940|-9,331848|69,647922
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,126984|0,890842|-0,281319|-0,741678|5,210186|-1,643281|-7,740624|70,890313
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,121123|0,894750|-0,289133|-0,707445|5,233102|-1,688940|-7,340005|70,691920
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,105495|0,886935|-0,277411|-0,616158|5,187272|-1,620451|-6,476466|71,498325
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,119170|0,898657|-0,281319|-0,696034|5,256018|-1,643281|-7,212597|71,223380
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,121123|0,900611|-0,285226|-0,707445|5,267476|-1,666110|-7,306253|71,012889
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,123077|0,898657|-0,291087|-0,718856|5,256018|-1,700355|-7,423357|70,624397
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,111355|0,914286|-0,386813|-0,650390|5,347691|-2,259787|-6,400063|66,238069
1515718677|Freitag 12 Jänner 2018 01:57:57|DDX|-0,132845|0,900611|-0,285226|-0,775911|5,267476|-1,666110|-8,004543|70,742181
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,105495|0,904518|-0,361416|-0,616158|5,290394|-2,111348|-6,181325|67,400875
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,093773|0,957265|-0,253968|-0,547693|5,599863|-1,483480|-5,408845|74,208394
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,119170|0,912332|-0,273504|-0,696034|5,336231|-1,597622|-7,131763|71,891906
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,132845|0,896703|-0,285226|-0,775911|5,244560|-1,666110|-8,035809|70,664484
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,125031|0,898657|-0,267643|-0,730267|5,256018|-1,563379|-7,595148|71,803207
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,121123|0,898657|-0,275458|-0,707445|5,256018|-1,609037|-7,342937|71,487078
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,121123|0,900611|-0,273504|-0,707445|5,267476|-1,597622|-7,332917|71,626856
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,119170|0,898657|-0,257875|-0,696034|5,256018|-1,506308|-7,264008|72,457439
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,101587|0,904518|-0,250061|-0,593336|5,290394|-1,460652|-6,178236|73,384882
1515718678|Freitag 12 Jänner 2018 01:57:58|DDX|-0,121123|0,900611|-0,267643|-0,707445|5,267476|-1,563379|-7,345935|71,933899
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,119170|0,900611|-0,271551|-0,696034|5,267476|-1,586207|-7,220196|71,774562
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,123077|0,898657|-0,271551|-0,718856|5,256018|-1,586207|-7,468986|71,646106
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,144567|0,900611|-0,271551|-0,844378|5,267476|-1,586207|-8,737225|71,140609
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,117216|0,898657|-0,285226|-0,684623|5,256018|-1,666110|-7,086822|71,060451
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,125031|0,898657|-0,275458|-0,730267|5,256018|-1,609037|-7,577096|71,395751
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,123077|0,894750|-0,273504|-0,718856|5,233102|-1,597622|-7,494007|71,468805
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,119170|0,892796|-0,271551|-0,696034|5,221644|-1,586207|-7,277444|71,625713
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,113309|0,908425|-0,265690|-0,661801|5,313312|-1,551964|-6,826729|72,361431
1515718679|Freitag 12 Jänner 2018 01:57:59|DDX|-0,125031|0,902564|-0,279365|-0,730267|5,278935|-1,631866|-7,538377|71,267731
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,119170|0,898657|-0,271551|-0,696034|5,256018|-1,586207|-7,234428|71,737569
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,121123|0,902564|-0,277411|-0,707445|5,278935|-1,620451|-7,309795|71,459623
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,119170|0,894750|-0,277411|-0,696034|5,233102|-1,620451|-7,249867|71,353524
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,111355|0,908425|-0,298901|-0,650390|5,313312|-1,746017|-6,641588|70,652589
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,115263|0,900611|-0,271551|-0,673212|5,267476|-1,586207|-6,985846|71,863481
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,130891|0,904518|-0,279365|-0,764500|5,290394|-1,631866|-7,872034|71,166777
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,138706|0,900611|-0,273504|-0,810145|5,267476|-1,597622|-8,383186|71,195844
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,128938|0,888889|-0,310623|-0,753089|5,198729|-1,814510|-7,797289|69,275340
1515718680|Freitag 12 Jänner 2018 01:58:00|DDX|-0,126984|0,898657|-0,265690|-0,741678|5,256018|-1,551964|-7,716924|71,856832
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,130891|0,900611|-0,275458|-0,764500|5,267476|-1,609037|-7,912330|71,292301
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,125031|0,900611|-0,269597|-0,730267|5,267476|-1,574793|-7,575737|71,738413
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,130891|0,906471|-0,277411|-0,764500|5,301853|-1,620451|-7,861429|71,304719
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,123077|0,892796|-0,273504|-0,718856|5,221644|-1,597622|-7,508829|71,431033
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,117216|0,902564|-0,275458|-0,684623|5,278935|-1,609037|-7,080671|71,650467
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,121123|0,906471|-0,269597|-0,707445|5,301853|-1,574793|-7,298493|71,941375
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,113309|0,902564|-0,273504|-0,661801|5,278935|-1,597622|-6,851015|71,840199
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,117216|0,900611|-0,261783|-0,684623|5,267476|-1,529136|-7,123838|72,334325
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,123077|0,902564|-0,283272|-0,718856|5,278935|-1,654695|-7,412893|71,109219
1515718681|Freitag 12 Jänner 2018 01:58:01|DDX|-0,121123|0,902564|-0,273504|-0,707445|5,278935|-1,597622|-7,318539|71,663962
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,117216|0,904518|-0,277411|-0,684623|5,290394|-1,620451|-7,062598|71,584830
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,117216|0,902564|-0,279365|-0,684623|5,278935|-1,631866|-7,072156|71,444881
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,121123|0,898657|-0,263736|-0,707445|5,256018|-1,540550|-7,369054|72,102207
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,119170|0,908425|-0,242247|-0,696034|5,313312|-1,414997|-7,223912|73,448742
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,117216|0,910379|-0,273504|-0,684623|5,324771|-1,597622|-7,029696|71,899646
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,117216|0,904518|-0,279365|-0,684623|5,290394|-1,631866|-7,058354|71,482222
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,123077|0,900611|-0,275458|-0,718856|5,267476|-1,609037|-7,445417|71,479212
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,101587|0,906471|-0,298901|-0,593336|5,301853|-1,746017|-6,075239|70,798538
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,115263|0,908425|-0,277411|-0,673212|5,313312|-1,620451|-6,918990|71,701637
1515718682|Freitag 12 Jänner 2018 01:58:02|DDX|-0,119170|0,900611|-0,277411|-0,696034|5,267476|-1,620451|-7,207243|71,466555
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,115263|0,888889|-0,279365|-0,673212|5,198729|-1,631866|-7,051930|71,222729
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,115263|0,896703|-0,275458|-0,673212|5,244560|-1,609037|-7,005019|71,582317
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,126984|0,898657|-0,253968|-0,741678|5,256018|-1,483480|-7,743501|72,465228
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,119170|0,902564|-0,277411|-0,696034|5,278935|-1,620451|-7,193140|71,503938
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,117216|0,898657|-0,269597|-0,684623|5,256018|-1,574793|-7,121285|71,885590
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,119170|0,902564|-0,273504|-0,696034|5,278935|-1,597622|-7,201748|71,708915
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,113309|0,906471|-0,279365|-0,661801|5,301853|-1,631866|-6,812026|71,604185
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,121123|0,900611|-0,240293|-0,707445|5,267476|-1,403584|-7,403784|73,364344
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,119170|0,902564|-0,277411|-0,696034|5,278935|-1,620451|-7,193140|71,503938
1515718683|Freitag 12 Jänner 2018 01:58:03|DDX|-0,113309|0,900611|-0,273504|-0,661801|5,267476|-1,597622|-6,864493|71,803400
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,111355|0,898657|-0,271551|-0,650390|5,256018|-1,586207|-6,764587|71,913283
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,099634|0,898657|-0,269597|-0,581925|5,256018|-1,574793|-6,061737|72,264097
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,111355|0,902564|-0,248107|-0,650390|5,278935|-1,449238|-6,784233|73,231959
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,117216|0,904518|-0,269597|-0,684623|5,290394|-1,574793|-7,079350|71,995365
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,109402|0,906471|-0,281319|-0,638979|5,301853|-1,643281|-6,575258|71,582946
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,115263|0,902564|-0,269597|-0,673212|5,278935|-1,574793|-6,976230|72,003319
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,105495|0,904518|-0,285226|-0,616158|5,290394|-1,666110|-6,347005|71,416721
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,115263|0,906471|-0,296947|-0,673212|5,301853|-1,734601|-6,890028|70,638583
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,117216|0,900611|-0,275458|-0,684623|5,267476|-1,609037|-7,094575|71,613337
1515718684|Freitag 12 Jänner 2018 01:58:04|DDX|-0,111355|0,900611|-0,279365|-0,650390|5,267476|-1,631866|-6,735048|71,534309
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,119170|0,904518|-0,271551|-0,696034|5,290394|-1,586207|-7,191891|71,848117
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,109402|0,900611|-0,261783|-0,638979|5,267476|-1,529136|-6,653323|72,513781
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,107448|0,904518|-0,287179|-0,627568|5,290394|-1,677525|-6,459577|71,273872
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,119170|0,908425|-0,275458|-0,696034|5,313312|-1,609037|-7,155383|71,717175
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,119170|0,904518|-0,271551|-0,696034|5,290394|-1,586207|-7,191891|71,848117
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,119170|0,906471|-0,275458|-0,696034|5,301853|-1,609037|-7,169355|71,680401
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,111355|0,900611|-0,277411|-0,650390|5,267476|-1,620451|-6,739133|71,638192
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,111355|0,908425|-0,273504|-0,650390|5,313312|-1,597622|-6,694527|71,992065
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,107448|0,898657|-0,277411|-0,627568|5,256018|-1,620451|-6,517536|71,683285
1515718685|Freitag 12 Jänner 2018 01:58:05|DDX|-0,109402|0,896703|-0,273504|-0,638979|5,244560|-1,597622|-6,656129|71,814297
1515718686|Freitag 12 Jänner 2018 01:58:06|DDX|-0,115263|0,906471|-0,285226|-0,673212|5,301853|-1,666110|-6,915761|71,254002
1515718686|Freitag 12 Jänner 2018 01:58:06|DDX|-0,099634|0,888889|-0,300855|-0,581925|5,198729|-1,757432|-6,060473|70,376877
1515718686|Freitag 12 Jänner 2018 01:58:06|DDX|-0,111355|0,902564|-0,283272|-0,650390|5,278935|-1,654695|-6,713681|71,364251
1515718686|Freitag 12 Jänner 2018 01:58:06|DDX|-0,113309|0,904518|-0,271551|-0,661801|5,290394|-1,586207|-6,841629|71,980125
1515718686|Freitag 12 Jänner 2018 01:58:06|DDX|-0,111355|0,900611|-0,275458|-0,650390|5,267476|-1,609037|-6,743198|71,742098
